S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
1066,2021-07-13,384.00,396.00,378.00,388.00,1.04,"85,278.00","33,128,145.00"
1067,2021-07-12,396.00,409.00,376.00,384.00,-2.78,"224,387.00","87,776,824.00"
1068,2021-07-11,370.00,395.00,370.00,395.00,8.22,"196,813.00","75,600,231.00"
1069,2021-07-08,367.00,376.00,357.00,365.00,1.39,"124,783.00","45,775,754.00"
1070,2021-07-07,370.00,374.00,358.00,360.00,-2.17,"122,421.00","44,421,633.00"
1071,2021-07-06,387.00,387.00,364.00,368.00,-0.27,"86,901.00","32,007,711.00"
1072,2021-07-05,375.00,382.00,366.00,369.00,-2.38,"129,167.00","47,846,866.00"
1073,2021-07-04,400.00,401.00,374.00,378.00,-2.83,"144,466.00","55,560,600.00"
1074,2021-07-01,380.00,399.00,375.00,389.00,4.01,"300,261.00","117,201,308.00"
1075,2021-06-30,372.00,381.00,357.00,374.00,0.54,"215,342.00","78,766,064.00"
1076,2021-06-29,385.00,392.00,369.00,372.00,-3.88,"246,149.00","92,708,638.00"
1077,2021-06-28,414.00,414.00,383.00,387.00,-2.03,"253,762.00","98,532,766.00"
1078,2021-06-27,410.00,414.00,395.00,395.00,-1.74,"261,840.00","105,145,294.00"
1079,2021-06-24,410.00,419.00,394.00,402.00,-1.71,"234,677.00","95,251,321.00"
1080,2021-06-23,428.00,435.00,401.00,409.00,-4.22,"264,405.00","109,812,490.00"
1081,2021-06-22,400.00,429.00,382.00,427.00,9.49,"364,146.00","148,516,384.00"
1082,2021-06-21,418.00,426.00,388.00,390.00,-6.70,"521,902.00","209,833,697.00"
1083,2021-06-20,435.00,444.00,405.00,418.00,-2.79,"456,901.00","193,859,810.00"
1084,2021-06-17,430.00,446.00,405.00,430.00,1.65,"505,568.00","216,159,522.00"
1085,2021-06-16,427.00,458.00,405.00,423.00,-5.79,"736,173.00","314,694,019.00"
1086,2021-06-15,480.00,480.00,443.00,449.00,-5.47,"664,433.00","304,462,432.00"
1087,2021-06-14,462.00,481.00,433.00,475.00,7.22,"1,191,290.00","548,697,650.00"
1088,2021-06-13,420.00,446.00,410.00,443.00,7.79,"775,017.00","336,701,417.00"
1089,2021-06-10,400.00,419.00,378.00,411.00,7.87,"1,107,296.00","445,886,115.00"
1090,2021-06-09,380.00,402.00,364.00,381.00,1.60,"465,193.00","178,300,093.00"
1091,2021-06-08,374.00,387.00,372.00,375.00,0.27,"364,804.00","138,106,921.00"
1092,2021-06-07,345.00,379.00,345.00,374.00,7.16,"336,507.00","122,782,045.00"
1093,2021-06-06,371.00,371.00,339.00,349.00,-3.32,"342,420.00","119,586,371.00"
1094,2021-06-03,385.00,385.00,360.00,361.00,-3.99,"270,354.00","99,128,617.00"
1095,2021-06-02,364.00,378.00,358.00,376.00,3.30,"334,985.00","124,188,628.00"
1096,2021-06-01,366.00,376.00,359.00,364.00,0.00,"338,878.00","123,744,135.00"
1097,2021-05-31,410.00,410.00,360.00,364.00,-6.91,"662,815.00","247,946,204.00"
1098,2021-05-30,390.00,413.00,382.00,391.00,3.99,"1,006,857.00","401,342,890.00"
1099,2021-05-27,345.00,376.00,334.00,376.00,9.94,"1,178,496.00","432,834,401.00"
1100,2021-05-25,329.00,346.00,324.00,342.00,4.91,"448,920.00","151,190,329.00"
1101,2021-05-24,330.00,334.00,323.00,326.00,0.31,"206,417.00","67,346,989.00"
1102,2021-05-23,323.00,330.00,314.00,325.00,0.62,"320,245.00","103,205,448.00"
1103,2021-05-20,327.00,329.00,319.00,323.00,-1.22,"232,982.00","75,370,581.00"
1104,2021-05-19,346.00,346.00,317.00,327.00,-3.82,"364,917.00","119,555,357.00"
1105,2021-05-18,330.00,342.00,316.00,340.00,7.94,"472,440.00","156,738,560.00"
1106,2021-05-17,312.00,317.00,307.00,315.00,1.94,"290,584.00","90,387,315.00"
1107,2021-05-16,315.00,315.00,307.00,309.00,-1.28,"240,542.00","74,304,974.00"
1108,2021-05-13,318.00,320.00,311.00,313.00,-0.32,"234,461.00","73,504,341.00"
1109,2021-05-12,300.00,315.00,300.00,314.00,6.08,"477,795.00","148,493,931.00"
1110,2021-05-11,358.00,358.00,349.00,353.00,0.86,"577,295.00","202,370,381.00"
1111,2021-05-10,346.00,355.00,346.00,350.00,0.29,"226,662.00","79,485,994.00"
1112,2021-05-09,365.00,365.00,346.00,349.00,-2.79,"326,754.00","115,031,753.00"
1113,2021-05-06,369.00,371.00,358.00,359.00,-2.18,"433,473.00","156,728,311.00"
1114,2021-05-05,367.00,372.00,363.00,367.00,0.82,"496,544.00","182,717,889.00"
1115,2021-05-04,375.00,375.00,360.00,364.00,-1.36,"401,848.00","146,767,674.00"
1116,2021-05-03,343.00,380.00,343.00,369.00,2.22,"1,060,252.00","393,559,351.00"
1117,2021-05-02,359.00,363.00,353.00,361.00,1.69,"209,419.00","75,297,177.00"
1118,2021-04-29,355.00,358.00,348.00,355.00,0.28,"171,062.00","60,780,489.00"
1119,2021-04-28,364.00,365.00,349.00,354.00,-1.94,"174,058.00","61,865,807.00"
1120,2021-04-27,333.00,364.00,331.00,361.00,8.41,"335,355.00","117,784,471.00"
1121,2021-04-26,340.00,349.00,330.00,333.00,-4.03,"319,389.00","107,797,680.00"
1122,2021-04-25,365.00,365.00,345.00,347.00,-4.41,"302,408.00","105,741,347.00"
1123,2021-04-22,383.00,383.00,357.00,363.00,-0.55,"254,262.00","92,294,993.00"
1124,2021-04-21,335.00,378.00,335.00,365.00,3.69,"428,608.00","155,216,090.00"
1125,2021-04-20,355.00,355.00,342.00,352.00,2.03,"242,039.00","84,604,277.00"
1126,2021-04-19,345.00,353.00,343.00,345.00,-1.43,"199,489.00","68,965,212.00"
1127,2021-04-18,355.00,358.00,346.00,350.00,0.00,"244,057.00","85,608,709.00"
1128,2021-04-15,350.00,357.00,340.00,350.00,1.74,"370,351.00","130,125,682.00"
1129,2021-04-13,328.00,349.00,328.00,344.00,4.88,"507,390.00","173,337,226.00"
1130,2021-04-12,335.00,335.00,327.00,328.00,-0.30,"198,093.00","65,444,287.00"
1131,2021-04-08,327.00,333.00,327.00,329.00,-0.30,"116,381.00","38,382,346.00"
1132,2021-04-07,336.00,342.00,328.00,330.00,-1.20,"135,122.00","44,905,821.00"
1133,2021-04-06,332.00,340.00,323.00,334.00,1.83,"247,582.00","82,573,351.00"
1134,2021-04-05,343.00,343.00,324.00,328.00,-1.50,"203,847.00","67,006,534.00"
1135,2021-04-04,345.00,349.00,331.00,333.00,-2.06,"234,391.00","78,897,127.00"
1136,2021-04-01,322.00,349.00,322.00,340.00,5.92,"711,253.00","240,000,761.00"
1137,2021-03-31,318.00,322.00,315.00,321.00,1.90,"244,068.00","77,853,835.00"
1138,2021-03-30,315.00,318.00,311.00,315.00,0.96,"163,662.00","51,337,771.00"
1139,2021-03-29,320.00,320.00,310.00,312.00,-1.27,"122,788.00","38,557,141.00"
1140,2021-03-25,325.00,327.00,311.00,316.00,-1.86,"270,922.00","86,145,878.00"
1141,2021-03-24,313.00,325.00,313.00,322.00,4.89,"529,911.00","170,152,308.00"
1142,2021-03-23,296.00,315.00,295.00,307.00,3.72,"331,939.00","101,636,143.00"
1143,2021-03-22,297.00,300.00,295.00,296.00,-0.34,"101,288.00","30,008,095.00"
1144,2021-03-21,310.00,310.00,295.00,297.00,0.34,"123,237.00","36,802,095.00"
1145,2021-03-18,310.00,310.00,295.00,296.00,0.00,"92,684.00","27,615,536.00"
1146,2021-03-17,310.00,310.00,294.00,296.00,0.00,"89,995.00","26,659,746.00"
1147,2021-03-16,293.00,305.00,292.00,296.00,0.00,"93,922.00","27,848,275.00"
1148,2021-03-15,315.00,315.00,294.00,296.00,-1.33,"129,043.00","38,372,747.00"
1149,2021-03-14,285.00,315.00,285.00,300.00,0.00,"235,012.00","71,279,320.00"
1150,2021-03-10,276.00,308.00,276.00,300.00,3.45,"314,328.00","94,022,786.00"
1151,2021-03-09,286.00,295.00,282.00,290.00,1.40,"205,109.00","59,736,977.00"
1152,2021-03-07,290.00,295.00,283.00,286.00,-2.72,"141,475.00","40,696,449.00"
1153,2021-03-04,288.00,295.00,286.00,294.00,3.16,"134,863.00","39,378,833.00"
1154,2021-03-03,298.00,298.00,279.00,285.00,-1.04,"133,903.00","37,965,493.00"
1155,2021-03-02,302.00,305.00,284.00,288.00,-4.32,"183,361.00","53,454,608.00"
1156,2021-03-01,293.00,303.00,286.00,301.00,3.08,"260,043.00","77,551,518.00"
1157,2021-02-28,326.00,326.00,292.00,292.00,-6.11,"310,140.00","92,478,755.00"
1158,2021-02-25,315.00,325.00,309.00,311.00,-1.27,"377,271.00","117,915,219.00"
1159,2021-02-24,340.00,340.00,307.00,315.00,-3.37,"551,352.00","174,962,639.00"
1160,2021-02-23,311.00,326.00,302.00,326.00,9.76,"747,743.00","234,812,801.00"
1161,2021-02-22,300.00,303.00,294.00,297.00,1.37,"369,490.00","110,095,200.00"
1162,2021-02-21,288.00,299.00,288.00,293.00,3.53,"311,186.00","91,642,784.00"
1163,2021-02-18,282.00,287.00,282.00,283.00,-1.05,"104,558.00","29,707,111.00"
1164,2021-02-17,283.00,287.00,283.00,286.00,-0.69,"70,824.00","20,176,803.00"
1165,2021-02-16,295.00,299.00,287.00,288.00,-1.37,"162,131.00","47,050,486.00"
1166,2021-02-15,285.00,306.00,276.00,292.00,4.29,"198,774.00","57,136,648.00"
1167,2021-02-14,282.00,288.00,279.00,280.00,-0.71,"67,217.00","18,977,027.00"
1168,2021-02-11,285.00,289.00,281.00,282.00,-1.05,"96,696.00","27,392,200.00"
1169,2021-02-10,285.00,289.00,281.00,285.00,-1.04,"82,907.00","23,611,752.00"
1170,2021-02-09,300.00,300.00,284.00,288.00,-2.04,"113,775.00","32,655,883.00"
1171,2021-02-08,303.00,309.00,291.00,294.00,-1.67,"151,541.00","44,776,189.00"
1172,2021-02-07,297.00,305.00,293.00,299.00,2.40,"340,912.00","102,140,340.00"
1173,2021-02-04,285.00,295.00,278.00,292.00,2.46,"144,591.00","42,077,464.00"
1174,2021-02-03,282.00,298.00,274.00,285.00,2.89,"243,296.00","69,063,250.00"
1175,2021-02-02,280.00,286.00,276.00,277.00,0.36,"91,788.00","25,736,086.00"
1176,2021-02-01,272.00,279.00,270.00,276.00,1.47,"64,444.00","17,752,549.00"
1177,2021-01-31,277.00,278.00,267.00,272.00,-3.55,"126,002.00","34,330,746.00"
1178,2021-01-28,286.00,296.00,279.00,282.00,-1.40,"99,145.00","28,058,864.00"
1179,2021-01-27,295.00,300.00,282.00,286.00,-0.69,"175,446.00","50,292,714.00"
1180,2021-01-26,295.00,300.00,284.00,288.00,0.70,"337,000.00","98,011,043.00"
1181,2021-01-25,309.00,309.00,282.00,286.00,-3.05,"166,603.00","48,408,172.00"
1182,2021-01-24,285.00,315.00,285.00,295.00,2.79,"350,466.00","105,411,781.00"
1183,2021-01-21,270.00,287.00,261.00,287.00,8.30,"340,011.00","92,716,519.00"
1184,2021-01-20,260.00,267.00,256.00,265.00,2.32,"111,655.00","29,248,704.00"
1185,2021-01-19,260.00,263.00,257.00,259.00,-0.38,"61,463.00","15,962,828.00"
1186,2021-01-18,277.00,277.00,259.00,260.00,-1.52,"80,909.00","21,122,894.00"
1187,2021-01-17,267.00,270.00,262.00,264.00,-0.38,"104,766.00","27,960,905.00"
1188,2021-01-13,255.00,269.00,255.00,265.00,3.52,"176,852.00","46,470,375.00"
1189,2021-01-12,245.00,257.00,245.00,256.00,0.79,"60,387.00","15,373,003.00"
1190,2021-01-11,251.00,258.00,251.00,254.00,0.00,"115,726.00","29,579,672.00"
1191,2021-01-10,260.00,260.00,252.00,254.00,0.00,"72,634.00","18,486,199.00"
1192,2021-01-07,260.00,261.00,253.00,254.00,-0.78,"80,831.00","20,657,725.00"
1193,2021-01-06,267.00,272.00,256.00,256.00,-2.66,"119,274.00","31,120,514.00"
1194,2021-01-05,251.00,265.00,247.00,263.00,6.48,"229,180.00","59,129,477.00"
1195,2021-01-04,249.00,254.00,245.00,247.00,0.82,"84,222.00","21,053,256.00"
1196,2021-01-03,245.00,249.00,239.00,245.00,1.66,"144,944.00","35,223,346.00"
1197,2020-12-31,249.00,249.00,237.00,241.00,1.26,"90,155.00","21,651,400.00"
1198,2020-12-30,236.00,241.00,236.00,238.00,-0.83,"40,253.00","9,618,868.00"
1199,2020-12-29,240.00,244.00,238.00,240.00,0.84,"67,546.00","16,268,907.00"
1200,2020-12-28,232.00,240.00,226.00,238.00,3.48,"77,906.00","18,198,911.00"
1201,2020-12-27,238.00,240.00,227.00,230.00,-1.71,"54,549.00","12,555,369.00"
1202,2020-12-24,237.00,241.00,232.00,234.00,0.43,"42,139.00","9,920,022.00"
1203,2020-12-23,246.00,250.00,231.00,233.00,-3.72,"78,313.00","18,706,841.00"
1204,2020-12-22,237.00,243.00,233.00,242.00,3.86,"71,360.00","16,954,037.00"
1205,2020-12-21,221.00,239.00,219.00,233.00,0.43,"66,995.00","15,398,929.00"
1206,2020-12-20,256.00,256.00,229.00,232.00,-4.92,"99,576.00","23,509,616.00"
1207,2020-12-17,244.00,258.00,241.00,244.00,-0.41,"107,640.00","26,602,858.00"
1208,2020-12-16,260.00,260.00,241.00,245.00,-1.21,"65,419.00","16,045,707.00"
1209,2020-12-15,250.00,256.00,247.00,248.00,0.00,"70,344.00","17,656,622.00"
1210,2020-12-14,250.00,252.00,246.00,248.00,-1.59,"68,025.00","16,953,944.00"
1211,2020-12-13,265.00,265.00,249.00,252.00,-0.40,"92,834.00","23,300,208.00"
1212,2020-12-10,252.00,262.00,252.00,253.00,-1.56,"40,415.00","10,316,671.00"
1213,2020-12-09,273.00,273.00,255.00,257.00,-1.15,"151,051.00","39,447,798.00"
1214,2020-12-08,246.00,267.00,246.00,260.00,6.56,"280,753.00","72,738,834.00"
1215,2020-12-07,241.00,250.00,230.00,244.00,1.24,"97,896.00","23,705,624.00"
1216,2020-12-06,251.00,255.00,241.00,241.00,-4.74,"66,176.00","16,241,007.00"
1217,2020-12-03,252.00,260.00,249.00,253.00,-1.56,"112,348.00","28,403,409.00"
1218,2020-12-02,261.00,263.00,255.00,257.00,-1.53,"125,664.00","32,324,605.00"
1219,2020-12-01,278.00,278.00,254.00,261.00,-1.51,"143,738.00","37,685,174.00"
1220,2020-11-30,263.00,271.00,249.00,265.00,4.33,"183,454.00","47,668,952.00"
1221,2020-11-29,255.00,260.00,249.00,254.00,-0.39,"181,757.00","46,111,340.00"
1222,2020-11-26,260.00,266.00,253.00,255.00,-1.54,"166,672.00","42,867,925.00"
1223,2020-11-25,260.00,266.00,257.00,259.00,1.17,"169,752.00","44,294,181.00"
1224,2020-11-24,266.00,269.00,256.00,256.00,-1.92,"124,483.00","32,347,708.00"
1225,2020-11-23,256.00,262.00,256.00,261.00,1.95,"75,850.00","19,624,247.00"
1226,2020-11-22,275.00,275.00,253.00,256.00,-2.29,"183,171.00","47,462,926.00"
1227,2020-11-19,253.00,270.00,252.00,262.00,2.75,"195,398.00","50,785,405.00"
1228,2020-11-18,263.00,268.00,251.00,255.00,-3.04,"279,744.00","72,107,086.00"
1229,2020-11-12,291.00,291.00,276.00,279.00,0.00,"425,456.00","118,977,833.00"
1230,2020-11-11,286.00,286.00,271.00,279.00,2.20,"434,572.00","121,534,278.00"
1231,2020-11-10,288.00,288.00,267.00,273.00,-0.73,"357,956.00","97,468,491.00"
1232,2020-11-09,280.00,280.00,263.00,275.00,0.00,"397,525.00","108,569,560.00"
1233,2020-11-08,269.00,285.00,261.00,275.00,4.17,"436,201.00","120,894,136.00"
1234,2020-11-05,247.00,265.00,244.00,264.00,7.76,"561,848.00","143,462,418.00"
1235,2020-11-04,238.00,246.00,236.00,245.00,3.38,"212,113.00","51,161,798.00"
1236,2020-11-03,240.00,240.00,235.00,237.00,-0.42,"203,018.00","48,137,970.00"
1237,2020-11-02,242.00,244.00,236.00,238.00,-0.83,"209,542.00","50,025,780.00"
1238,2020-11-01,238.00,249.00,232.00,240.00,5.73,"705,372.00","168,760,496.00"
1239,2020-10-29,226.00,231.00,225.00,227.00,0.00,"239,983.00","54,640,876.00"
1240,2020-10-28,224.00,228.00,216.00,227.00,1.34,"204,202.00","45,315,652.00"
1241,2020-10-22,215.00,227.00,212.00,224.00,4.19,"397,238.00","88,271,155.00"
1242,2020-10-21,220.00,224.00,213.00,215.00,-2.27,"176,702.00","38,420,145.00"
1243,2020-10-20,215.00,225.00,211.00,220.00,7.32,"354,556.00","77,484,745.00"
1244,2020-10-19,189.00,205.00,189.00,205.00,9.63,"201,115.00","40,493,815.00"
1245,2020-10-18,190.00,197.00,186.00,187.00,-3.11,"78,943.00","14,902,405.00"
1246,2020-10-15,200.00,204.00,191.00,193.00,1.05,"130,838.00","25,448,085.00"
1247,2020-10-14,213.00,213.00,188.00,191.00,-5.91,"183,030.00","35,423,898.00"
1248,2020-10-13,215.00,215.00,200.00,203.00,-2.87,"132,058.00","26,909,656.00"
1249,2020-10-12,205.00,216.00,201.00,209.00,0.48,"210,116.00","43,685,257.00"
1250,2020-10-11,235.00,235.00,206.00,208.00,-7.14,"473,446.00","100,253,665.00"
1251,2020-10-08,240.00,249.00,224.00,224.00,-5.88,"207,701.00","48,389,681.00"
1252,2020-10-07,219.00,238.00,219.00,238.00,9.68,"346,020.00","80,302,242.00"
1253,2020-10-06,204.00,220.00,203.00,217.00,7.96,"423,559.00","90,089,730.00"
1254,2020-10-05,190.00,204.00,186.00,201.00,6.35,"403,315.00","80,307,997.00"
1255,2020-10-04,202.00,202.00,184.00,189.00,-2.58,"200,891.00","38,100,626.00"
1256,2020-10-01,201.00,205.00,192.00,194.00,-3.00,"206,307.00","40,526,233.00"
1257,2020-09-30,194.00,204.00,191.00,200.00,3.09,"374,315.00","74,867,974.00"
1258,2020-09-29,199.00,199.00,185.00,194.00,2.11,"202,900.00","38,808,591.00"
1259,2020-09-28,194.00,197.00,187.00,190.00,2.70,"200,075.00","38,217,602.00"
1260,2020-09-27,180.00,197.00,180.00,185.00,2.78,"456,868.00","86,597,019.00"
1261,2020-09-24,167.00,180.00,164.00,180.00,9.76,"411,213.00","72,609,060.00"
1262,2020-09-23,158.00,165.00,153.00,164.00,5.13,"119,816.00","19,182,226.00"
1263,2020-09-22,152.00,162.00,152.00,156.00,-1.89,"121,860.00","19,261,354.00"
1264,2020-09-21,157.00,164.00,148.00,159.00,1.27,"112,401.00","17,792,038.00"
1265,2020-09-20,175.00,175.00,154.00,157.00,-8.19,"153,765.00","24,426,238.00"
1266,2020-09-17,162.00,171.00,155.00,171.00,9.62,"391,678.00","65,410,480.00"
1267,2020-09-16,145.00,157.00,138.00,156.00,8.33,"232,984.00","35,377,367.00"
1268,2020-09-15,145.00,149.00,139.00,144.00,0.70,"84,924.00","12,155,580.00"
1269,2020-09-14,138.00,150.00,137.00,143.00,3.62,"244,866.00","35,284,192.00"
1270,2020-09-13,130.00,141.00,127.00,138.00,6.98,"167,806.00","22,483,236.00"
1271,2020-09-10,127.00,130.00,124.00,129.00,0.78,"55,919.00","7,070,128.00"
1272,2020-09-09,130.00,130.00,125.00,128.00,-1.54,"43,654.00","5,574,094.00"
1273,2020-09-08,127.00,131.00,125.00,130.00,1.56,"41,721.00","5,313,442.00"
1274,2020-09-07,131.00,135.00,127.00,128.00,-3.03,"78,562.00","10,158,129.00"
1275,2020-09-06,132.00,137.00,127.00,132.00,3.94,"183,534.00","24,501,694.00"
1276,2020-09-03,138.00,145.00,124.00,127.00,-3.79,"132,381.00","17,832,670.00"
1277,2020-09-02,121.00,132.00,120.00,132.00,10.00,"246,759.00","31,594,466.00"
1278,2020-08-31,114.00,125.00,114.00,120.00,5.26,"95,849.00","11,504,463.00"
1279,2020-08-30,109.00,117.00,109.00,114.00,3.64,"59,030.00","6,641,096.00"
1280,2020-08-27,111.00,112.00,109.00,110.00,0.00,"36,324.00","4,005,754.00"
1281,2020-08-26,113.00,113.00,108.00,110.00,1.85,"69,452.00","7,580,736.00"
1282,2020-08-25,109.00,109.00,107.00,108.00,-0.92,"16,915.00","1,822,478.00"
1283,2020-08-24,109.00,110.00,107.00,109.00,0.00,"15,705.00","1,691,738.00"
1284,2020-08-23,108.00,110.00,107.00,109.00,-0.91,"13,477.00","1,455,929.00"
1285,2020-08-20,108.00,111.00,107.00,110.00,1.85,"14,048.00","1,527,049.00"
1286,2020-08-19,108.00,110.00,107.00,108.00,-1.82,"23,459.00","2,541,480.00"
1287,2020-08-18,110.00,110.00,108.00,110.00,0.00,"10,482.00","1,141,772.00"
1288,2020-08-17,112.00,113.00,108.00,110.00,-1.79,"17,963.00","1,973,786.00"
1289,2020-08-16,106.00,113.00,105.00,112.00,3.70,"43,239.00","4,749,619.00"
1290,2020-08-13,108.00,108.00,105.00,108.00,1.89,"13,553.00","1,435,042.00"
1291,2020-08-12,106.00,108.00,106.00,106.00,-1.85,"7,052.00","748,631.00"
1292,2020-08-11,110.00,110.00,106.00,108.00,0.00,"10,433.00","1,111,233.00"
1293,2020-08-10,106.00,110.00,106.00,108.00,0.93,"38,920.00","4,186,653.00"
1294,2020-08-09,106.00,110.00,106.00,107.00,-0.93,"10,312.00","1,098,410.00"
1295,2020-08-06,112.00,112.00,105.00,108.00,-5.26,"9,930.00","1,057,658.00"
1296,2020-08-05,106.00,114.00,105.00,114.00,6.54,"15,786.00","1,677,928.00"
1297,2020-08-03,107.00,108.00,107.00,107.00,0.00,"7,816.00","839,189.00"
1298,2020-08-02,112.00,116.00,107.00,107.00,-2.73,"31,426.00","3,411,791.00"
1299,2020-07-30,108.00,112.00,107.00,110.00,1.85,"24,604.00","2,678,644.00"
1300,2020-07-29,109.00,110.00,107.00,108.00,-0.92,"16,848.00","1,822,499.00"
1301,2020-07-28,106.00,110.00,106.00,109.00,1.87,"12,008.00","1,301,066.00"
1302,2020-07-27,110.00,112.00,106.00,107.00,-3.60,"42,002.00","4,518,942.00"
1303,2020-07-26,111.00,112.00,108.00,111.00,0.00,"21,776.00","2,380,103.00"
1304,2020-07-23,118.00,118.00,106.00,111.00,-1.77,"19,065.00","2,088,628.00"
1305,2020-07-22,113.00,113.00,107.00,113.00,0.89,"18,120.00","1,964,382.00"
1306,2020-07-21,110.00,114.00,107.00,112.00,0.00,"26,421.00","2,884,316.00"
1307,2020-07-20,119.00,125.00,110.00,112.00,-4.27,"36,110.00","4,134,546.00"
1308,2020-07-19,115.00,117.00,115.00,117.00,3.54,980.00,"113,800.00"
1309,2020-07-16,106.00,113.00,106.00,113.00,4.63,"15,332.00","1,660,457.00"
1310,2020-07-15,105.00,110.00,105.00,108.00,0.93,"14,281.00","1,526,579.00"
1311,2020-07-14,107.00,107.00,105.00,107.00,0.00,"4,164.00","439,935.00"
1312,2020-07-13,106.00,107.00,105.00,107.00,0.94,"15,455.00","1,629,186.00"
1313,2020-07-12,109.00,109.00,106.00,106.00,-0.93,"14,069.00","1,497,357.00"
1314,2020-07-09,106.00,108.00,106.00,107.00,-0.93,"7,458.00","795,560.00"
1315,2020-07-08,108.00,111.00,106.00,108.00,-1.82,"7,724.00","828,126.00"
1316,2020-07-07,109.00,112.00,106.00,110.00,0.92,"22,979.00","2,475,082.00"
1317,2020-07-06,105.00,109.00,105.00,109.00,1.87,"12,327.00","1,319,978.00"
1318,2020-07-05,117.00,117.00,106.00,107.00,-8.55,"15,777.00","1,691,409.00"
1319,2020-07-02,117.00,117.00,117.00,117.00,-1.68,520.00,"60,840.00"
1320,2020-07-01,113.00,119.00,113.00,119.00,7.21,"2,462.00","283,295.00"
1321,2020-06-30,103.00,111.00,103.00,111.00,5.71,"12,030.00","1,285,274.00"
1322,2020-06-29,114.00,114.00,105.00,105.00,-8.62,"18,585.00","2,004,961.00"
1323,2020-03-22,106.00,116.00,104.00,116.00,7.41,"2,980.00","319,130.00"
1324,2020-03-19,106.00,108.00,100.00,108.00,0.00,"28,815.00","3,007,063.00"
1325,2020-03-18,105.00,108.00,101.00,108.00,1.89,"39,778.00","4,115,442.00"
1326,2020-03-17,107.00,108.00,104.00,106.00,-1.85,"34,355.00","3,625,016.00"
1327,2020-03-16,108.00,111.00,106.00,108.00,-1.82,"16,277.00","1,762,715.00"
1328,2020-03-15,114.00,114.00,104.00,110.00,-3.93,"40,358.00","4,428,991.00"
1329,2020-03-12,134.00,135.00,123.00,127.00,-5.93,"220,997.00","28,016,584.00"
1330,2020-03-11,128.00,137.00,119.00,135.00,7.14,"151,499.00","19,327,700.00"
1331,2020-03-10,129.00,129.00,123.00,126.00,-3.82,"21,685.00","2,726,694.00"
1332,2020-03-05,131.00,133.00,126.00,131.00,-1.50,"61,204.00","7,937,524.00"
1333,2020-03-04,137.00,140.00,130.00,133.00,-4.32,"55,136.00","7,337,801.00"
1334,2020-03-03,138.00,143.00,132.00,139.00,2.21,"54,372.00","7,485,641.00"
1335,2020-03-02,142.00,142.00,136.00,136.00,-5.56,"21,618.00","3,013,602.00"
1336,2020-03-01,152.00,154.00,140.00,144.00,-4.64,"95,285.00","13,866,510.00"
1337,2020-02-27,157.00,160.00,150.00,151.00,-1.95,"126,588.00","19,419,672.00"
1338,2020-02-26,141.00,162.00,141.00,154.00,4.05,"224,163.00","34,981,776.00"
1339,2020-02-25,137.00,148.00,137.00,148.00,9.63,"223,803.00","32,783,306.00"
